lat_deg,lat_min,long_deg,long_min,bearing,speed
42,17.631553649902344,-83,-42.79100799560547,9.4642333984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4642333984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.449554443359375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.449554443359375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.473724365234375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.473724365234375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44818115234375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44818115234375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.420440673828125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.420440673828125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.40875244140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.40875244140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.447509765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.447509765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.443511962890625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.443511962890625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.430145263671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.430145263671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.438751220703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.438751220703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.468414306640625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.468414306640625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.490936279296875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.490936279296875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.507537841796875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.507537841796875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.510345458984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.510345458984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.521881103515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.521881103515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.524627685546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.524627685546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.492462158203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.492462158203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.447906494140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.447906494140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.447784423828125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.447784423828125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.45123291015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.45123291015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.46759033203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.46759033203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.430999755859375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.430999755859375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43414306640625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43414306640625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4093017578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4093017578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.410858154296875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.410858154296875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.436004638671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.436004638671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4310302734375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4310302734375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.446746826171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.446746826171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.446075439453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.446075439453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.45379638671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.45379638671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.472412109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.472412109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.449310302734375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.449310302734375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.441253662109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.441253662109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.430328369140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.430328369140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.46875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.46875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.507171630859375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.507171630859375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.49005126953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.49005126953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4544677734375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4544677734375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.445159912109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.445159912109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4144287109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4144287109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.384368896484375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.384368896484375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.3775634765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.3775634765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.400970458984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.400970458984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.407501220703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.407501220703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41168212890625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41168212890625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.454010009765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.454010009765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.454376220703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.454376220703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.45086669921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.45086669921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4482421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4482421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44873046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44873046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.430633544921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.430633544921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.424560546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.424560546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.436492919921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.436492919921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.448974609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.448974609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.467437744140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.467437744140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.45379638671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.45379638671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4202880859375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4202880859375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.419219970703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.419219970703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.436920166015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.436920166015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.446319580078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.446319580078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43853759765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43853759765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43951416015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43951416015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44390869140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44390869140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4317626953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4317626953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.40325927734375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.40325927734375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.442413330078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.442413330078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.458984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.458984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.453399658203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.453399658203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43365478515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43365478515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41729736328125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41729736328125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4178466796875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4178466796875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.42803955078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.42803955078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.426422119140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.426422119140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.438629150390625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.438629150390625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.46142578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.46142578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4754638671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4754638671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.460845947265625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.460845947265625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.461883544921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.461883544921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.48406982421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.48406982421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.487548828125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.487548828125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4625244140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4625244140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.435943603515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.435943603515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.411590576171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.411590576171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.416778564453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.416778564453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.417633056640625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.417633056640625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.38580322265625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.38580322265625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.397735595703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.397735595703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43170166015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43170166015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.426910400390625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.426910400390625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.406463623046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.406463623046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41607666015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41607666015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4161376953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4161376953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.403167724609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.403167724609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.38458251953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.38458251953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.3922119140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.3922119140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.401336669921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.401336669921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.40234375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.40234375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.399444580078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.399444580078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41845703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41845703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41455078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41455078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.435028076171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.435028076171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.454132080078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.454132080078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.46099853515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.46099853515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.438232421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.438232421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.430023193359375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.430023193359375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.433380126953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.433380126953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43170166015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43170166015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.466522216796875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.466522216796875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.473846435546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.473846435546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.476837158203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.476837158203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.472625732421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.472625732421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43389892578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43389892578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.452606201171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.452606201171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43963623046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43963623046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44061279296875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44061279296875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4383544921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4383544921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4287109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4287109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.438995361328125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.438995361328125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4183349609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4183349609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.414886474609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.414886474609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4180908203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4180908203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.438995361328125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.438995361328125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.448760986328125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.448760986328125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.439239501953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.439239501953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4427490234375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4427490234375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41845703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41845703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.403350830078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.403350830078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43548583984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43548583984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.425506591796875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.425506591796875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.404510498046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.404510498046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41436767578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41436767578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41510009765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41510009765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.393310546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.393310546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.394012451171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.394012451171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4237060546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4237060546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.458526611328125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.458526611328125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.48291015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.48291015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.469940185546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.469940185546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.458709716796875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.458709716796875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.435760498046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.435760498046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.455535888671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.455535888671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.437164306640625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.437164306640625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4390869140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4390869140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.46978759765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.46978759765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.475677490234375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.475677490234375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.470611572265625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.470611572265625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.467987060546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.467987060546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.491058349609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.491058349609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.49847412109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.49847412109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.454864501953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.454864501953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.428497314453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.428497314453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.433502197265625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.433502197265625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.406890869140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.406890869140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.390045166015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.390045166015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.35821533203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.35821533203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.3585205078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.3585205078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41192626953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41192626953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.452911376953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.452911376953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4722900390625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4722900390625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44659423828125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44659423828125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.42340087890625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.42340087890625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.405487060546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.405487060546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.379119873046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.379119873046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.374969482421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.374969482421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.3541259765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.3541259765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.40496826171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.40496826171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43682861328125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43682861328125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.451995849609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.451995849609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.46234130859375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.46234130859375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.48651123046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.48651123046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.51678466796875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.51678466796875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.50616455078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.50616455078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.444854736328125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.444854736328125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.457977294921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.457977294921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4580078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4580078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4561767578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4561767578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.470428466796875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.470428466796875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.449066162109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.449066162109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43023681640625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43023681640625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.424774169921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.424774169921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.436370849609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.436370849609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44305419921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44305419921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.446258544921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.446258544921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4451904296875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4451904296875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.48162841796875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.48162841796875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.503692626953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.503692626953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.479827880859375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.479827880859375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.462005615234375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.462005615234375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.431488037109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.431488037109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.415496826171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.415496826171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41253662109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41253662109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4244384765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4244384765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.420379638671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.420379638671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.415802001953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.415802001953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.444000244140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.444000244140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43853759765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43853759765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.450592041015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.450592041015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.455047607421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.455047607421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.439117431640625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.439117431640625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4566650390625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4566650390625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4327392578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4327392578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.417999267578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.417999267578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44183349609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44183349609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.458587646484375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.458587646484375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.47857666015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.47857666015625,0.0
