lat_deg,lat_min,long_deg,long_min,bearing,speed
42,16.715631277137675,83,44.299373554943315,191.35909835279375,9.350367137949707
42,16.714988210688517,83,44.30071704509231,119.82655831069276,8.971203718072022
42,16.71806881740224,83,44.299819238580085,128.21816941587363,9.46230250820129
42,16.71825128498952,83,44.29934161449921,195.357018033661,9.264033769446387
42,16.717212217592277,83,44.29908486671394,183.93679295891982,9.363218491371297
42,16.717597662981802,83,44.30022026187231,205.79577913421087,9.551230167382124
42,16.71918086193486,83,44.29797620621059,257.6732056712203,9.350276897725504
42,16.718795402575495,83,44.29830033059318,237.634912271126,9.426506720686493
42,16.718994148178297,83,44.29639051298523,59.58275495710317,9.287453850137094
42,16.718695937289993,83,44.2995312034364,316.9764923671498,9.55261762501972
42,16.720757254237526,83,44.29856853582038,172.59419019788515,9.592151089424597
42,16.718827068737454,83,44.30036939849174,150.87191141498334,9.110439990927588
42,16.719544127506936,83,44.301010330897554,195.44031055901684,9.39808776330001
42,16.71978959621427,83,44.298509192888105,96.25661237254448,9.1881872877645
42,16.719835061423254,83,44.297308770781854,350.1992713370729,9.429792726113217
42,16.717904064429803,83,44.29825828739865,292.475645289689,9.57399186814064
42,16.718533464149772,83,44.300085279745076,148.0585318243592,10.052106260201645
42,16.720163951741114,83,44.30048008528843,161.05141027151106,9.335409541706321
42,16.7205344119229,83,44.29880085891085,108.74687221388896,9.637263716504206
42,16.72350883237172,83,44.300227231628924,80.46638627644953,9.444442342345265
42,16.72159522134166,83,44.30036901896386,51.27935985186842,9.739445120625877
42,16.721874775758607,83,44.30003004178559,156.95853963028478,9.846269805952307
42,16.722927979762403,83,44.30182982593067,177.9688854795697,9.495783506223416
42,16.722761095592773,83,44.30116519147845,91.39763718427965,9.654181671712312
42,16.721291226508725,83,44.2996045443175,93.14607955496857,9.499393117773128
42,16.72202090746609,83,44.30136437968912,171.06626814053547,10.08495721457636
42,16.72520499629485,83,44.300195079721334,112.94850588009582,9.65483483084866
42,16.722145721766424,83,44.298329908902474,232.37009877669266,9.741877974419479
42,16.723054023827615,83,44.299480466165164,171.66477765109434,9.664156170010832
42,16.726286443202554,83,44.2976978067162,195.49980758696765,9.756953520962728
42,16.724220678481885,83,44.30055887493609,206.0652243215439,9.694968750598038
42,16.7256805754063,83,44.3010629191204,101.72557517253459,9.798852669188705
42,16.724568935648563,83,44.30138975389724,287.98681522474783,9.960968471701214
42,16.72557263913518,83,44.29871089076698,73.44678017410372,9.444317264691596
42,16.724934048964144,83,44.300049966983295,75.74067145854285,9.870588083400662
42,16.726868241973847,83,44.3021324790422,94.62362301902827,9.575520931821169
42,16.726597680277706,83,44.29939754335351,225.90398828155645,9.113396370118725
42,16.724980519608437,83,44.300819813444434,275.1401640181522,9.926662140889464
42,16.725638993861907,83,44.300206713786565,120.90120976391944,9.800660931793029
42,16.727576098423782,83,44.30111079551551,158.22764326304446,9.482242168018086
42,16.72429878670343,83,44.298737203209555,30.632164958971384,9.793406990881936
42,16.7277386443007,83,44.298889842949336,117.85465037520756,9.76466729523568
42,16.727407360192075,83,44.30098665777905,100.685357645502,9.93013143536609
42,16.726465830090405,83,44.30122940598352,89.00636897654871,9.98603423971684
42,16.72606946064775,83,44.299326555233165,56.077901161504776,9.978507127339304
42,16.727136908175453,83,44.2993888894776,226.0184887595673,10.034970118811646
42,16.729312052001575,83,44.30071045760741,72.71851189486777,9.824564377574067
42,16.729108755926774,83,44.29976157463244,87.06640370969711,9.802528226667066
42,16.728888576676155,83,44.30182058504528,259.26497930320204,9.706157726263818
42,16.729856233100264,83,44.30017005987338,149.8598841494114,9.644594658828828
42,16.73153783491358,83,44.299489137565615,140.964371273682,10.486192731420195
42,16.73145773866139,83,44.3007413002843,192.56124523180839,10.334443043992271
42,16.72970593876329,83,44.299798446811565,287.48027660952084,9.747649076601176
42,16.73137606738365,83,44.301390231207165,173.5263580467618,10.191541276425546
42,16.732459675739335,83,44.300892248781736,154.34957481615814,10.117225420086108
42,16.731856910773928,83,44.29982839423786,145.96832775413944,9.670837141525714
42,16.729924339644242,83,44.29985557599167,187.16612214415147,9.908565962586996
42,16.73156445928157,83,44.29949600241798,112.23060275462568,10.090583499164824
42,16.73341663051545,83,44.30023232563457,264.82098642353964,9.745429855277576
42,16.731728494618352,83,44.301888061207535,210.5848217136451,10.040240837623907
42,16.734740951180953,83,44.3001562738732,56.81954700027848,9.775419229354862
42,16.732634011090823,83,44.30134212589735,241.76241769560463,9.98678086919398
42,16.73337189848681,83,44.30055355678803,291.6556837418249,10.13432856206112
42,16.732007496981538,83,44.30192326159329,99.37864612692056,10.377046040670182
42,16.73367196979413,83,44.29872702412382,187.72275005942166,9.633130243760888
42,16.734169779085306,83,44.301012742234605,95.31102095467406,10.293367839492802
42,16.733805890069533,83,44.30047450279801,143.9743897773074,10.281011274863657
42,16.734722840241005,83,44.301937595288905,140.01263603911713,10.227333405156768
42,16.736063997838784,83,44.29904289184066,134.28748149807336,10.075568624869861
42,16.735075921672404,83,44.3007283071654,126.90802031517954,10.25295179848807
42,16.736717726249708,83,44.300904362453934,184.6120813816279,10.098369996656098
42,16.73592142616357,83,44.30181881032155,293.5439430837388,10.245004879156385
42,16.73523948703121,83,44.30021288758297,115.2863850566892,10.2100780517926
42,16.737163977372802,83,44.2999730341424,145.4846462504812,10.361619327841654
42,16.737333041738935,83,44.30248698083972,179.12849912397027,10.345353466958816
42,16.73673423372435,83,44.30136206495405,260.72398229666175,10.24926862682731
42,16.736596071180543,83,44.300285095838774,248.31640907237394,10.2635972240738
42,16.735627545023135,83,44.29942489752108,167.21092197036734,9.826666296867064
42,16.737707018825887,83,44.301872647647826,295.0702617609432,10.286147968294259
42,16.740316600517104,83,44.30076256243751,183.25678734112384,10.282197297911505
42,16.73993998385839,83,44.30075054147494,189.26594616285595,10.338541396605105
42,16.73835923159288,83,44.301095412923246,142.65531526210376,10.223620496448863
42,16.738232905451866,83,44.30140368838579,174.48125986282076,10.436154521538235
42,16.74102368820087,83,44.30141926856464,167.74521568889426,10.316848779988087
42,16.740405202070292,83,44.300709128345375,195.21398965585306,10.50508988830046
42,16.739881154391014,83,44.30013667443603,285.61907364545897,10.366138068594966
42,16.73827974598609,83,44.30029116240917,155.47066753798293,10.26661288074574
42,16.739979613880536,83,44.30122365328515,211.83144021032362,10.55607736444573
42,16.738698194413786,83,44.302392207435446,315.46408813027676,10.41304095246301
42,16.742111552784138,83,44.3007966812479,301.58213238316745,10.397763494526288
42,16.741755420598423,83,44.29997800080713,102.90735093549851,10.838680043858247
42,16.73912461801592,83,44.29963529784459,68.71624344266209,10.25765272101526
42,16.740738218084203,83,44.299228799315244,201.11809492393755,10.535120523261224
42,16.74260273681881,83,44.301771623413515,144.68196461831766,10.607593984627815
42,16.740781103979998,83,44.30223808505019,107.59272598719683,10.501200917924399
42,16.743081146891114,83,44.30117414672395,163.8931171252222,10.436535071570825
42,16.74415105755571,83,44.300672342880034,199.98437859242318,10.721446467119542
42,16.742063995446017,83,44.30250448163946,182.4500920264434,10.349480174406468
42,16.746096899104828,83,44.301055998944605,182.22529641642473,10.660231555204412
42,16.74394802476087,83,44.30126654324596,244.49734628565727,10.420319218463824
42,16.74464846893798,83,44.30228495505759,180.5008255905022,10.655764581472374
42,16.744288270450625,83,44.303291875195896,273.3168501859532,10.649321976553285
42,16.743730499491818,83,44.3029849440191,230.42632687895158,10.776235138621796
42,16.7433019116271,83,44.30142001778762,112.41225710266691,10.728798338964149
42,16.746394694778814,83,44.3011840830377,170.7827226999021,10.597617557066283
42,16.746086307472297,83,44.299756962330434,198.93091573408617,10.492946285367731
42,16.743470752042242,83,44.30121419787355,307.77721124208665,10.740364239288343
42,16.74504915876767,83,44.29929166823513,231.22538661420225,10.392805790167438
42,16.74685388772275,83,44.30129357178515,75.82926948530663,10.780320728359602
42,16.74572401232311,83,44.30073364640208,188.26589664569917,10.405541347427198
42,16.746278959050187,83,44.300793400994394,249.1591710279366,10.716317508231839
42,16.747090559037616,83,44.300625403187155,329.0873819808937,10.572989350894579
42,16.747363315932233,83,44.30080049110359,176.97084222593136,10.767967898325209
42,16.7453363103634,83,44.300981162307664,132.68961209144868,10.651991769411696
42,16.74665041368513,83,44.30026066518394,174.355762915102,10.99574816312599
42,16.74870790127173,83,44.30021502870545,268.18166140820017,10.860125889189051
42,16.74719814876397,83,44.302479202987115,227.25305263422916,10.96971654713606
42,16.74758638963681,83,44.30196160207629,117.55521744667907,10.78062382883284
42,16.748932288465568,83,44.30294429458286,299.0179151567573,11.006677441214604
42,16.74685442501243,83,44.3008000218623,145.73600162225515,10.826704817184062
42,16.74902939956212,83,44.30072910152006,69.17044077414144,10.831876932172452
42,16.749559126185858,83,44.30169076203981,300.3611300830047,10.327532357666362
42,16.751599555103525,83,44.30226377394973,203.1261392555446,11.347431341618757
42,16.74973132501961,83,44.30219442542494,165.83791563665935,10.649505075138817
42,16.750459787253078,83,44.305185145887265,168.31643517947987,10.771311703183159
42,16.74927315746004,83,44.299991538871666,240.55706804832096,11.072700691097914
42,16.750845930071705,83,44.303577446346196,213.44509678778314,11.082318458434854
42,16.751459040366825,83,44.30148351490175,104.9720762965415,10.977909431349508
42,16.751812146355434,83,44.3018228703869,286.9612373428114,10.45845854612688
42,16.75282357192529,83,44.30173555168466,271.49252734278775,11.053885253046744
42,16.75117563671151,83,44.301918757031444,261.46190890313557,10.837063918639812
42,16.751700282302266,83,44.30170603214776,163.5644070340394,10.836310943923767
42,16.751693545037654,83,44.301727242047946,220.17328359195386,11.018535262238766
42,16.75233629133416,83,44.3032061800065,262.23954095906265,11.082101465049952
42,16.754769853779266,83,44.30190357149968,320.2532990391725,11.45452148328839
42,16.753643160334377,83,44.30385656923676,118.44064197693635,10.845134288441276
42,16.75363669808476,83,44.30331591235728,207.93418153845843,11.360289349319942
42,16.755303566373385,83,44.30224998606093,61.74509786183481,10.902952012779663
42,16.754150810893833,83,44.30247229168913,173.65120109504826,11.262984144112423
42,16.75417961517354,83,44.30000820457195,159.525448255285,10.967353399388758
42,16.753739283521867,83,44.302408265457984,228.38734096096437,10.962083785418324
42,16.756488289303917,83,44.30452433958607,125.0274622330686,10.798133947127948
42,16.754757437022363,83,44.30350674308983,203.04991650283782,11.184346904684592
42,16.756583174525304,83,44.3036957001118,284.99302930622525,11.012479322138233
42,16.75589559147582,83,44.30435830329799,145.47270915189947,11.366922235863624
42,16.756873162503894,83,44.29962968955209,149.38436179081077,11.273092030721873
42,16.756763848995462,83,44.30305411093087,293.4246189655458,11.391554450761527
42,16.757378134344663,83,44.3009148319851,259.4935345463582,11.006252056724897
42,16.759043566105163,83,44.3021956514616,231.13390118270746,11.292248528807542
42,16.76049470030378,83,44.30287718807989,29.534897781424792,11.487263987696288
42,16.758212924925857,83,44.303732064671806,135.95512082942332,11.044185155258464
42,16.756579057842202,83,44.30266488991407,135.10817314502967,11.416017656330151
42,16.75967963803629,83,44.3035403492641,101.30552957661418,11.186931163424788
42,16.758979748789784,83,44.301174106885526,265.8385410955217,11.258060202607274
42,16.75855204460646,83,44.30240410672724,73.81420909309713,11.316564085199557
42,16.760229573892502,83,44.30091277012849,78.50468130408905,11.292424930515448
42,16.759756702724786,83,44.30581679386876,105.9256457358453,11.356574209313097
42,16.760405121827517,83,44.302760891910395,290.61819267011896,10.849456963677799
42,16.759275569188787,83,44.30287810448306,231.54948388272018,11.286723100725919
42,16.762195181268567,83,44.30302172537637,246.0706909807715,11.014047758516258
42,16.76144292762487,83,44.30357488578238,232.5532783723052,11.33254281796081
42,16.761662393144547,83,44.30287220386589,225.5762771196502,11.498984612526693
42,16.761074547544723,83,44.30232260078242,181.45375947288062,11.381255461684074
42,16.762258124575453,83,44.30428986342662,250.18042245843228,11.382976347052027
42,16.76272678211788,83,44.30370128508599,235.40449934594457,11.261821731788217
42,16.762915738786006,83,44.303535394196274,180.07118398531946,11.319201333250106
42,16.762740776884186,83,44.3037243277098,24.57318135505251,10.878888983988556
42,16.76257295472695,83,44.30272428878027,219.56876505621182,11.339764375437483
42,16.763840541461406,83,44.3019146016465,313.38824236363183,10.997257155846365
42,16.764671030419436,83,44.30557293379593,297.5560608760033,11.462701047121374
42,16.764933111584526,83,44.30461581684597,332.0581168940127,11.50419988499736
42,16.762117706762183,83,44.304567451720516,212.02610006365174,11.761581944372612
42,16.766274720780103,83,44.30356818828841,303.88378563822386,11.852949784913354
42,16.763709087363452,83,44.30249971337901,38.47868049473492,11.443254402838399
42,16.767100961407806,83,44.302772227910054,188.35667205347053,11.525118796794702
42,16.765873196015946,83,44.30287271742884,168.6622483954895,11.54881087423746
42,16.76600319780661,83,44.3045727458059,292.036500613711,11.693849209078733
42,16.765522645453075,83,44.305325243191476,177.39048118376502,11.396832190129746
42,16.765954180026483,83,44.30566361579565,126.47154185912308,11.734710045443853
42,16.768769632487306,83,44.30353050475787,225.14409076513513,11.354522003417555
42,16.76659960879931,83,44.306154557669686,187.20792390060006,11.727693963715685
42,16.768595029749918,83,44.30362572954209,130.8748859946261,11.31150236589546
42,16.76727359828689,83,44.30320073931796,163.4045516821851,11.622655957272947
42,16.767478056983265,83,44.303417879124254,269.5910940949588,11.890941090477718
42,16.769159524460946,83,44.303823371924125,172.45695999649612,11.61717173711473
42,16.76862697424454,83,44.30625273403081,184.77219907009126,11.723480014403679
42,16.768954191969243,83,44.30362599537574,188.47190356805794,11.542290328603618
42,16.767964542627567,83,44.302929010317484,93.35585879061384,11.58603148705563
42,16.76758277169995,83,44.30269987150268,84.27637534885996,11.754804923312054
42,16.77135512166302,83,44.304133744137175,241.40444578108242,11.937620988206312
42,16.770172276255266,83,44.302587093550585,226.09456824661433,11.859872105534743
42,16.771746811598973,83,44.30499820363593,239.61200221341906,11.973092497068809
42,16.772069323651664,83,44.303555538537296,187.37803416118754,11.739991124584321
42,16.769451727117684,83,44.3042366471434,283.1428825116459,11.752539629108242
42,16.770253255616723,83,44.305417426618874,248.5890374498963,11.327130881063344
42,16.770759740598038,83,44.30436999769768,16.654113003405808,11.802421236280866
42,16.77094149069717,83,44.30287744908924,202.1697313533973,11.737412895532989
42,16.77298767981611,83,44.30432607541064,264.58994242011846,11.950643396137732
42,16.772837871044857,83,44.30207120654558,326.8118360619176,11.698986944415978
42,16.775184396257714,83,44.302482910174206,201.41488618746524,12.002319146536513
42,16.773957900454235,83,44.305643471336964,264.0069755263926,11.94888960342958
42,16.773747178006317,83,44.30502849170921,218.4345275900544,11.834705811284106
42,16.77391245335471,83,44.30616379746027,41.86667868310668,11.857952539018795
42,16.776424378749226,83,44.304905529901646,276.3763459518496,11.346747641281857
42,16.77243070462822,83,44.30517326086374,245.60053912916268,11.69533114300646
42,16.77471004562662,83,44.30424439252448,146.23052367701575,11.852105788416933
42,16.77550988625555,83,44.30791264340428,251.93198856777917,11.784245809414326
42,16.775423444323962,83,44.302648151278845,247.5581654453452,12.028660138732949
42,16.774879535878426,83,44.30449313322356,247.35292049218413,11.839410835808783
42,16.774933959639498,83,44.304124443659134,74.03220543825466,11.883377218277364
42,16.777105440157243,83,44.30236683814371,11.814063506279325,11.894350247209132
42,16.77710315460118,83,44.30619979412256,185.97642017542182,11.996116673718625
42,16.77729554744289,83,44.30400303686753,307.2813660495069,11.849743568836915
42,16.77889125262709,83,44.30429628848657,172.39122759344926,12.013501599972445
42,16.7789749237447,83,44.303270393609466,334.83139000939633,11.94370346083045
42,16.77903958218053,83,44.30479369100766,248.43833605235864,12.217059184656973
42,16.78025627080345,83,44.30571636664382,259.1357128008853,11.756502393498169
42,16.77829735669519,83,44.30456519778289,238.3165847651763,12.084832528575635
42,16.7795861927317,83,44.304555433244275,123.24524386905247,12.278519389625467
42,16.78096712935627,83,44.30365599439597,142.2464899547701,11.911040648670381
42,16.781286669848043,83,44.30400740585014,106.77200249267428,12.081977243906035
42,16.782020350476614,83,44.303622957937705,303.4075541195204,12.03049159984809
42,16.781777029325866,83,44.30467508996827,213.87524431176217,12.155135339634853
42,16.781963400239448,83,44.304105279197756,163.94910374349035,11.916572970223768
42,16.782959610517878,83,44.30477945837339,272.77691519881523,12.176721569654902
42,16.78206036821976,83,44.30386235358981,235.1601952583872,11.873568916976778
42,16.782842193403553,83,44.30434267672297,127.61050396569155,12.287115115493467
42,16.781062250872054,83,44.30682973156706,59.716101974340134,12.111969683824299
42,16.782937334031516,83,44.303773319117,250.16297148864652,12.24884891978988
42,16.78307774121521,83,44.30755064952535,279.14737788171203,12.049909023136088
42,16.783249951813843,83,44.30293337993021,187.68678343525494,12.080789775608231
42,16.78372786976439,83,44.30675778107968,168.1350075973761,12.078366345458845
